elapsed_sec,rss_mb
1642.733,24696.8
1642.833,24696.8
1642.933,24696.8
1643.034,24696.8
1643.134,24696.8
1643.234,24696.8
1643.334,24696.8
1643.435,24696.8
1643.535,24696.8
1643.635,24696.8
1643.735,24696.8
1643.836,24696.8
1643.968,24696.8
1644.068,24696.8
1644.168,24696.8
1644.268,24696.8
1644.369,24696.8
1644.469,24696.8
1644.569,24696.8
1644.669,24696.8
1644.770,24696.8
1644.870,24696.8
1644.970,24696.8
1645.070,24696.8
1645.171,24696.8
1645.271,24696.8
1645.371,24696.8
1645.471,24696.8
1645.572,24696.8
1645.730,24696.8
1645.830,24696.8
1645.930,24696.8
1646.030,24696.8
1646.131,24696.8
1646.231,24696.8
1646.331,24696.8
1646.431,24696.8
1646.532,24696.8
1646.632,24696.8
1646.732,24696.8
1646.832,24696.8
1646.933,24696.8
1647.033,24696.8
1647.133,24696.8
1647.233,24696.8
1647.334,24696.8
1647.490,24696.8
1647.590,24696.8
1647.690,24696.8
1647.790,24696.8
1647.891,24696.8
1647.991,24696.8
1648.091,24696.8
1648.191,24696.8
1648.292,24696.8
1648.392,24696.8
1648.492,24696.8
1648.592,24696.8
1648.693,24696.8
1648.793,24696.8
1648.893,24696.8
1648.993,24696.8
1649.094,24696.8
1649.259,24696.8
1649.359,24696.8
1649.459,24696.8
1649.559,24696.8
1649.660,24696.8
1649.760,24696.8
1649.860,24696.8
1649.960,24696.8
1650.061,24696.8
1650.161,24696.8
1650.261,24696.8
1650.361,24696.8
1650.462,24696.8
1650.562,24696.8
1650.662,24696.8
1650.762,24696.8
1650.863,24696.8
1651.005,24696.8
1651.105,24696.8
1651.205,24696.8
1651.305,24696.8
1651.406,24696.8
1651.506,24696.8
1651.606,24696.8
1651.706,24696.8
1651.807,24696.8
1651.907,24696.8
1652.007,24696.8
1652.107,24696.8
1652.208,24696.8
1652.308,24696.8
1652.408,24696.8
1652.508,24696.8
1652.609,24696.8
1652.767,24696.8
1652.867,24696.8
1652.967,24696.8
1653.067,24696.8
1653.168,24696.8
1653.268,24696.8
1653.368,24696.8
1653.468,24696.8
1653.569,24696.8
1653.669,24696.8
1653.769,24696.8
1653.869,24696.8
1653.970,24696.8
1654.070,24696.8
1654.170,24696.8
1654.270,24696.8
1654.371,24696.8
1654.520,24696.8
1654.620,24696.8
1654.720,24696.8
1654.820,24696.8
1654.921,24696.8
1655.021,24696.8
1655.121,24696.8
1655.221,24696.8
1655.322,24696.8
1655.422,24696.8
1655.522,24696.8
1655.622,24696.8
1655.723,24696.8
1655.823,24696.8
1655.923,24696.8
1656.023,24696.8
1656.124,24696.8
1656.250,24696.8
1656.350,24696.8
1656.450,24696.8
1656.550,24696.8
1656.651,24696.8
1656.751,24696.8
1656.851,24696.8
1656.951,24696.8
1657.052,24696.8
1657.152,24696.8
1657.252,24696.8
1657.352,24696.8
1657.453,24696.8
1657.553,24696.8
1657.653,24696.8
1657.753,24696.8
1657.854,24696.8
1657.998,24696.8
1658.098,24696.8
1658.198,24696.8
1658.298,24696.8
1658.399,24696.8
1658.499,24696.8
1658.599,24696.8
1658.699,24696.8
1658.800,24696.8
1658.900,24696.8
1659.000,24696.8
1659.100,24696.8
1659.201,24696.8
1659.301,24696.8
1659.401,24696.8
1659.501,24696.8
1659.602,24696.8
1659.782,24696.8
1659.882,24696.8
1659.982,24696.8
1660.082,24696.8
1660.183,24696.8
1660.283,24696.8
1660.383,24696.8
1660.483,24696.8
1660.584,24696.8
1660.684,24696.8
1660.784,24696.8
1660.884,24696.8
1660.985,24696.8
1661.085,24696.8
1661.185,24696.8
1661.285,24696.8
1661.386,24696.8
1661.528,24696.8
1661.628,24696.8
1661.728,24696.8
1661.828,24696.8
1661.929,24696.8
1662.029,24696.8
1662.129,24696.8
1662.229,24696.8
1662.330,24696.8
1662.430,24696.8
1662.530,24696.8
1662.630,24696.8
1662.731,24696.8
1662.831,24696.8
1662.931,24696.8
1663.031,24696.8
1663.132,24696.8
1663.294,24696.8
1663.394,24696.8
1663.494,24696.8
1663.594,24696.8
1663.695,24696.8
1663.795,24696.8
1663.895,24696.8
1663.995,24696.8
1664.096,24696.8
1664.196,24696.8
1664.296,24696.8
1664.396,24696.8
1664.497,24696.8
1664.597,24696.8
1664.697,24696.8
1664.797,24696.8
1664.898,24696.8
1665.001,24696.8
1665.105,24696.8
1665.205,24696.8
1665.305,24696.8
1665.405,24696.8
1665.506,24696.8
1665.606,24696.8
1665.706,24696.8
1665.806,24696.8
1665.907,24696.8
1666.007,24696.8
1666.107,24696.8
1666.207,24696.8
1666.308,24696.8
1666.408,24696.8
1666.508,24696.8
1666.608,24696.8
1666.821,24696.8
1666.921,24696.8
1667.021,24696.8
1667.122,24696.8
1667.222,24696.8
1667.323,24696.8
1667.423,24696.8
1667.523,24696.8
1667.624,24696.8
1667.724,24696.8
1667.824,24696.8
1667.924,24696.8
1668.025,24696.8
1668.125,24696.8
1668.225,24696.8
1668.325,24696.8
1668.426,24696.8
1668.590,24696.8
1668.690,24696.8
1668.790,24696.8
1668.890,24696.8
1668.991,24696.8
1669.091,24696.8
1669.191,24696.8
1669.291,24696.8
1669.392,24696.8
1669.492,24696.8
1669.592,24696.8
1669.692,24696.8
1669.793,24696.8
1669.893,24696.8
1669.993,24696.8
1670.093,24696.8
1670.194,24696.8
1670.348,24696.8
1670.448,24696.8
1670.548,24696.8
1670.648,24696.8
1670.749,24696.8
1670.849,24696.8
1670.949,24696.8
1671.049,24696.8
1671.150,24696.8
1671.250,24696.8
1671.350,24696.8
1671.450,24696.8
1671.551,24696.8
1671.651,24696.8
1671.751,24696.8
1671.851,24696.8
1671.952,24696.8
1672.102,24696.8
1672.202,24696.8
1672.302,24696.8
1672.402,24696.8
1672.503,24696.8
1672.603,24696.8
1672.703,24696.8
1672.803,24696.8
1672.904,24696.8
1673.004,24696.8
1673.104,24696.8
1673.204,24696.8
1673.305,24696.8
1673.405,24696.8
1673.505,24696.8
1673.605,24696.8
1673.706,24696.8
1673.809,24696.8
1673.909,24696.8
1674.009,24696.8
1674.109,24696.8
1674.210,24696.8
1674.310,24696.8
1674.410,24696.8
1674.510,24696.8
1674.611,24696.8
1674.711,24696.8
1674.811,24696.8
1674.911,24696.8
1675.012,24696.8
1675.112,24696.8
1675.212,24696.8
1675.312,24696.8
1675.413,24696.8
1675.619,24696.8
1675.719,24696.8
1675.819,24696.8
1675.919,24696.8
1676.020,24696.8
1676.120,24696.8
1676.220,24696.8
1676.320,24696.8
1676.421,24696.8
1676.521,24696.8
1676.621,24696.8
1676.721,24696.8
1676.822,24696.8
1676.922,24696.8
1677.022,24696.8
1677.122,24696.8
1677.223,24696.8
1677.365,24696.8
1677.465,24696.8
1677.565,24696.8
1677.665,24696.8
1677.766,24696.8
1677.866,24696.8
1677.966,24696.8
1678.066,24696.8
1678.167,24696.8
1678.267,24696.8
1678.367,24696.8
1678.467,24696.8
1678.568,24696.8
1678.668,24696.8
1678.768,24696.8
1678.868,24696.8
1678.969,24696.8
1679.108,24696.8
1679.208,24696.8
1679.308,24696.8
1679.408,24696.8
1679.509,24696.8
1679.609,24696.8
1679.709,24696.8
1679.809,24696.8
1679.910,24696.8
1680.010,24696.8
1680.110,24696.8
1680.210,24696.8
1680.311,24696.8
1680.411,24696.8
1680.511,24696.8
1680.611,24696.8
1680.712,24696.8
1680.900,24696.8
1681.000,24696.8
1681.100,24696.8
1681.200,24696.8
1681.301,24696.8
1681.401,24696.8
1681.501,24696.8
1681.601,24696.8
1681.702,24696.8
1681.802,24696.8
1681.902,24696.8
1682.002,24696.8
1682.103,24696.8
1682.203,24696.8
1682.303,24696.8
1682.403,24696.8
1682.504,24696.8
1682.639,24696.8
1682.739,24696.8
1682.839,24696.8
1682.939,24696.8
1683.040,24696.8
1683.140,24696.8
1683.240,24696.8
1683.340,24696.8
1683.441,24696.8
1683.541,24696.8
1683.641,24696.8
1683.741,24696.8
1683.842,24696.8
1683.942,24696.8
1684.042,24696.8
1684.142,24696.8
1684.243,24696.8
1684.343,24696.8
1684.485,24696.8
1684.585,24696.8
1684.685,24696.8
1684.785,24696.8
1684.886,24696.8
1684.986,24696.8
1685.086,24696.8
1685.186,24696.8
1685.287,24696.8
1685.387,24696.8
1685.487,24696.8
1685.587,24696.8
1685.688,24696.8
1685.788,24696.8
1685.888,24696.8
1685.988,24696.8
1686.089,24696.8
1686.257,24696.8
1686.357,24696.8
1686.457,24696.8
1686.557,24696.8
1686.658,24696.8
1686.758,24696.8
1686.858,24696.8
1686.958,24696.8
1687.059,24696.8
1687.159,24696.8
1687.259,24696.8
1687.359,24696.8
1687.460,24696.8
1687.560,24696.8
1687.660,24696.8
1687.760,24696.8
1687.861,24696.8
1687.994,24696.8
1688.095,24696.8
1688.195,24696.8
1688.295,24696.8
1688.395,24696.8
1688.496,24696.8
1688.596,24696.8
1688.696,24696.8
1688.796,24696.8
1688.897,24696.8
1688.997,24696.8
1689.097,24696.8
1689.197,24696.8
1689.298,24696.8
1689.398,24696.8
1689.498,24696.8
1689.598,24696.8
1689.699,24696.8
1689.826,24696.8
1689.926,24696.8
1690.026,24696.8
1690.126,24696.8
1690.227,24696.8
1690.327,24696.8
1690.427,24696.8
1690.527,24696.8
1690.628,24696.8
1690.728,24696.8
1690.828,24696.8
1690.928,24696.8
1691.029,24696.8
1691.129,24696.8
1691.229,24696.8
1691.329,24696.8
1691.430,24696.8
1691.647,24696.8
1691.747,24696.8
1691.847,24696.8
1691.947,24696.8
1692.048,24696.8
1692.148,24696.8
1692.248,24696.8
1692.348,24696.8
1692.449,24696.8
1692.549,24696.8
1692.649,24696.8
1692.749,24696.8
1692.850,24696.8
1692.950,24696.8
1693.050,24696.8
1693.150,24696.8
1693.251,24696.8
1693.407,24696.8
1693.507,24696.8
1693.607,24696.8
1693.707,24696.8
1693.808,24696.8
1693.908,24696.8
1694.008,24696.8
1694.108,24696.8
1694.209,24696.8
1694.309,24696.8
1694.409,24696.8
1694.509,24696.8
1694.610,24696.8
1694.710,24696.8
1694.810,24696.8
1694.910,24696.8
1695.011,24696.8
1695.228,24696.8
1695.332,24696.8
1695.432,24696.8
1695.532,24696.8
1695.632,24696.8
1695.733,24696.8
1695.833,24696.8
1695.933,24696.8
1696.033,24696.8
1696.134,24696.8
1696.234,24696.8
1696.334,24696.8
1696.434,24696.8
1696.535,24696.8
1696.635,24696.8
1696.735,24696.8
1696.835,24696.8
1697.036,24696.8
1697.136,24696.8
1697.236,24696.8
1697.336,24696.8
1697.437,24696.8
1697.537,24696.8
1697.637,24696.8
1697.737,24696.8
1697.838,24696.8
1697.938,24696.8
1698.038,24696.8
1698.138,24696.8
1698.239,24696.8
1698.339,24696.8
1698.439,24696.8
1698.539,24696.8
1698.640,24696.8
1698.827,24696.8
1698.927,24696.8
1699.027,24696.8
1699.127,24696.8
1699.228,24696.8
1699.328,24696.8
1699.428,24696.8
1699.528,24696.8
1699.629,24696.8
1699.729,24696.8
1699.829,24696.8
1699.930,24696.8
1700.030,24696.8
1700.130,24696.8
1700.230,24696.8
1700.331,24696.8
1700.431,24696.8
1700.581,24696.8
1700.685,24696.8
1700.785,24696.8
1700.885,24696.8
1700.985,24696.8
1701.086,24696.8
1701.186,24696.8
1701.286,24696.8
1701.386,24696.8
1701.487,24696.8
1701.587,24696.8
1701.687,24696.8
1701.787,24696.8
1701.888,24696.8
1701.988,24696.8
1702.088,24696.8
1702.188,24696.8
1702.345,24696.8
1702.445,24696.8
1702.545,24696.8
1702.645,24696.8
1702.746,24696.8
1702.846,24696.8
1702.946,24696.8
1703.046,24696.8
1703.147,24696.8
1703.247,24696.8
1703.347,24696.8
1703.447,24696.8
1703.548,24696.8
1703.648,24696.8
1703.748,24696.8
1703.848,24696.8
1703.949,24696.8
1704.089,24696.8
1704.189,24696.8
1704.289,24696.8
1704.390,24696.8
1704.490,24696.8
1704.590,24696.8
1704.690,24696.8
1704.791,24696.8
1704.891,24696.8
1704.991,24696.8
1705.091,24696.8
1705.192,24696.8
1705.292,24696.8
1705.392,24696.8
1705.492,24696.8
1705.593,24696.8
1705.693,24696.8
1705.793,24696.8
1705.958,24696.8
1706.058,24696.8
1706.158,24696.8
1706.258,24696.8
1706.359,24696.8
1706.459,24696.8
1706.559,24696.8
1706.659,24696.8
1706.760,24696.8
1706.860,24696.8
1706.960,24696.8
1707.060,24696.8
1707.161,24696.8
1707.261,24696.8
1707.361,24696.8
1707.461,24696.8
1707.562,24696.8
1707.766,24696.8
1707.866,24696.8
1707.966,24696.8
1708.066,24696.8
1708.167,24696.8
1708.267,24696.8
1708.367,24696.8
1708.467,24696.8
1708.568,24696.8
1708.668,24696.8
1708.768,24696.8
1708.868,24696.8
1708.969,24696.8
1709.069,24696.8
1709.169,24696.8
1709.269,24696.8
1709.370,24696.8
1709.554,24696.8
1709.654,24696.8
1709.754,24696.8
1709.854,24696.8
1709.955,24696.8
1710.055,24696.8
1710.155,24696.8
1710.255,24696.8
1710.356,24696.8
1710.456,24696.8
1710.556,24696.8
1710.656,24696.8
1710.757,24696.8
1710.857,24696.8
1710.957,24696.8
1711.058,24696.8
1711.158,24696.8
1711.312,24696.8
1711.412,24696.8
1711.512,24696.8
1711.612,24696.8
1711.713,24696.8
1711.813,24696.8
1711.913,24696.8
1712.013,24696.8
1712.114,24696.8
1712.214,24696.8
1712.314,24696.8
1712.414,24696.8
1712.515,24696.8
1712.615,24696.8
1712.715,24696.8
1712.815,24696.8
1712.916,24696.8
1713.118,24696.8
1713.218,24696.8
1713.318,24696.8
1713.418,24696.8
1713.519,24696.8
1713.619,24696.8
1713.719,24696.8
1713.819,24696.8
1713.920,24696.8
1714.020,24696.8
1714.120,24696.8
1714.220,24696.8
1714.321,24696.8
1714.421,24696.8
1714.521,24696.8
1714.621,24696.8
1714.722,24696.8
1714.822,24696.8
1714.925,24696.8
1715.025,24696.8
1715.125,24696.8
1715.225,24696.8
1715.326,24696.8
1715.426,24696.8
1715.526,24696.8
1715.626,24696.8
1715.727,24696.8
1715.827,24696.8
1715.927,24696.8
1716.027,24696.8
1716.128,24696.8
1716.228,24696.8
1716.328,24696.8
1716.428,24696.8
1716.529,24696.8
1716.721,24696.8
1716.821,24696.8
1716.921,24696.8
1717.021,24696.8
1717.122,24696.8
1717.222,24696.8
1717.322,24696.8
1717.422,24696.8
1717.523,24696.8
1717.623,24696.8
1717.723,24696.8
1717.823,24696.8
1717.924,24696.8
1718.024,24696.8
1718.124,24696.8
1718.224,24696.8
1718.325,24696.8
1718.481,24696.8
1718.581,24696.8
1718.681,24696.8
1718.781,24696.8
1718.882,24696.8
1718.982,24696.8
1719.082,24696.8
1719.182,24696.8
1719.283,24696.8
1719.383,24696.8
1719.483,24696.8
1719.583,24696.8
1719.684,24696.8
1719.784,24696.8
1719.884,24696.8
1719.984,24696.8
1720.085,24696.8
1720.235,24696.8
1720.335,24696.8
1720.435,24696.8
1720.535,24696.8
1720.636,24696.8
1720.736,24696.8
1720.836,24696.8
1720.936,24696.8
1721.037,24696.8
1721.137,24696.8
1721.237,24696.8
1721.337,24696.8
1721.438,24696.8
1721.538,24696.8
1721.638,24696.8
1721.738,24696.8
1721.839,24696.8
1721.976,24696.8
1722.080,24696.8
1722.180,24696.8
1722.280,24696.8
1722.380,24696.8
1722.481,24696.8
1722.581,24696.8
1722.681,24696.8
1722.781,24696.8
1722.882,24696.8
1722.982,24696.8
1723.082,24696.8
1723.182,24696.8
1723.283,24696.8
1723.383,24696.8
1723.483,24696.8
1723.583,24696.8
1723.750,24696.8
1723.851,24696.8
1723.951,24696.8
1724.051,24696.8
1724.151,24696.8
1724.252,24696.8
1724.352,24696.8
1724.452,24696.8
1724.553,24696.8
1724.653,24696.8
1724.753,24696.8
1724.853,24696.8
1724.954,24696.8
1725.054,24696.8
1725.154,24696.8
1725.254,24696.8
1725.355,24696.8
1725.513,24696.8
1725.617,24696.8
1725.717,24696.8
1725.817,24696.8
1725.917,24696.8
1726.018,24696.8
1726.118,24696.8
1726.218,24696.8
1726.318,24696.8
1726.419,24696.8
1726.519,24696.8
1726.619,24696.8
1726.719,24696.8
1726.820,24696.8
1726.920,24696.8
1727.020,24696.8
1727.120,24696.8
1727.260,24696.8
1727.360,24696.8
1727.460,24696.8
1727.560,24696.8
1727.661,24696.8
1727.761,24696.8
1727.861,24696.8
1727.961,24696.8
1728.062,24696.8
1728.162,24696.8
1728.262,24696.8
1728.362,24696.8
1728.463,24696.8
1728.563,24696.8
1728.663,24696.8
1728.763,24696.8
1728.864,24696.8
1729.056,24696.8
1729.156,24696.8
1729.256,24696.8
1729.356,24696.8
1729.457,24696.8
1729.557,24696.8
1729.657,24696.8
1729.757,24696.8
1729.858,24696.8
1729.958,24696.8
1730.058,24696.8
1730.158,24696.8
1730.259,24696.8
1730.359,24696.8
1730.459,24696.8
1730.559,24696.8
1730.660,24696.8
1730.866,24696.8
1730.966,24696.8
1731.066,24696.8
1731.166,24696.8
1731.267,24696.8
1731.367,24696.8
1731.467,24696.8
1731.567,24696.8
1731.668,24696.8
1731.768,24696.8
1731.868,24696.8
1731.968,24696.8
1732.069,24696.8
1732.169,24696.8
1732.269,24696.8
1732.369,24696.8
1732.470,24696.8
1732.572,24696.8
1732.675,24696.8
1732.775,24696.8
1732.875,24696.8
1732.976,24696.8
1733.076,24696.8
1733.176,24696.8
1733.276,24696.8
1733.377,24696.8
1733.477,24696.8
1733.577,24696.8
1733.678,24696.8
1733.778,24696.8
1733.878,24696.8
1733.978,24696.8
1734.079,24696.8
1734.179,24696.8
1734.279,24696.8
1734.423,24696.8
1734.523,24696.8
1734.623,24696.8
1734.723,24696.8
1734.824,24696.8
1734.924,24696.8
1735.024,24696.8
1735.124,24696.8
1735.225,24696.8
1735.325,24696.8
1735.425,24696.8
1735.525,24696.8
1735.626,24696.8
1735.726,24696.8
1735.826,24696.8
1735.926,24696.8
1736.027,24696.8
1736.177,24696.8
1736.277,24696.8
1736.377,24696.8
1736.477,24696.8
1736.578,24696.8
1736.678,24696.8
1736.778,24696.8
1736.878,24696.8
1736.979,24696.8
1737.079,24696.8
1737.179,24696.8
1737.279,24696.8
1737.380,24696.8
1737.480,24696.8
1737.580,24696.8
1737.680,24696.8
1737.781,24696.8
1737.935,24696.8
1738.035,24696.8
1738.135,24696.8
1738.235,24696.8
1738.336,24696.8
1738.436,24696.8
1738.536,24696.8
1738.636,24696.8
1738.737,24696.8
1738.837,24696.8
1738.937,24696.8
1739.037,24696.8
1739.138,24696.8
1739.238,24696.8
1739.338,24696.8
1739.438,24696.8
1739.539,24696.8
1739.735,24696.8
1739.839,24696.8
1739.939,24696.8
1740.039,24696.8
1740.139,24696.8
1740.240,24696.8
1740.340,24696.8
1740.440,24696.8
1740.540,24696.8
1740.641,24696.8
1740.741,24696.8
1740.841,24696.8
1740.941,24696.8
1741.042,24696.8
1741.142,24696.8
1741.242,24696.8
1741.342,24696.8
1741.473,24696.8
1741.577,24696.8
1741.677,24696.8
1741.777,24696.8
1741.877,24696.8
1741.978,24696.8
1742.078,24696.8
1742.178,24696.8
1742.278,24696.8
1742.379,24696.8
1742.479,24696.8
1742.579,24696.8
1742.679,24696.8
1742.780,24696.8
1742.880,24696.8
1742.980,24696.8
1743.080,24696.8
1743.234,24696.8
1743.338,24696.8
1743.438,24696.8
1743.538,24696.8
1743.638,24696.8
1743.739,24696.8
1743.839,24696.8
1743.939,24696.8
1744.039,24696.8
1744.140,24696.8
1744.240,24696.8
1744.340,24696.8
1744.440,24696.8
1744.541,24696.8
1744.641,24696.8
1744.741,24696.8
1744.841,24696.8
1745.002,24696.8
1745.102,24696.8
1745.202,24696.8
1745.302,24696.8
1745.403,24696.8
1745.503,24696.8
1745.603,24696.8
1745.703,24696.8
1745.804,24696.8
1745.904,24696.8
1746.004,24696.8
1746.104,24696.8
1746.205,24696.8
1746.305,24696.8
1746.405,24696.8
1746.505,24696.8
1746.606,24696.8
1746.766,24696.8
1746.866,24696.8
1746.966,24696.8
1747.066,24696.8
1747.167,24696.8
1747.267,24696.8
1747.367,24696.8
1747.467,24696.8
1747.568,24696.8
1747.668,24696.8
1747.768,24696.8
1747.868,24696.8
1747.969,24696.8
1748.069,24696.8
1748.169,24696.8
1748.269,24696.8
1748.370,24696.8
1748.521,24696.8
1748.621,24696.8
1748.721,24696.8
1748.821,24696.8
1748.922,24696.8
1749.022,24696.8
1749.122,24696.8
1749.222,24696.8
1749.323,24696.8
1749.423,24696.8
1749.523,24696.8
1749.623,24696.8
1749.724,24696.8
1749.824,24696.8
1749.924,24696.8
1750.024,24696.8
1750.125,24696.8
1750.277,24696.8
1750.378,24696.8
1750.478,24696.8
1750.578,24696.8
1750.678,24696.8
1750.779,24696.8
1750.879,24696.8
1750.979,24696.8
1751.079,24696.8
1751.180,24696.8
1751.280,24696.8
1751.380,24696.8
1751.480,24696.8
1751.581,24696.8
1751.681,24696.8
1751.781,24696.8
1751.881,24696.8
1752.015,24696.8
1752.115,24696.8
1752.215,24696.8
1752.315,24696.8
1752.416,24696.8
1752.516,24696.8
1752.616,24696.8
1752.716,24696.8
1752.817,24696.8
1752.917,24696.8
1753.017,24696.8
1753.117,24696.8
1753.218,24696.8
1753.318,24696.8
1753.418,24696.8
1753.518,24696.8
1753.619,24696.8
1753.787,24696.8
1753.891,24696.8
1753.991,24696.8
1754.091,24696.8
1754.191,24696.8
1754.292,24696.8
1754.392,24696.8
1754.492,24696.8
1754.592,24696.8
1754.693,24696.8
1754.793,24696.8
1754.893,24696.8
1754.993,24696.8
1755.094,24696.8
1755.194,24696.8
1755.294,24696.8
1755.394,24696.8
1755.544,24696.8
1755.644,24696.8
1755.744,24696.8
1755.844,24696.8
1755.945,24696.8
1756.045,24696.8
1756.145,24696.8
1756.245,24696.8
1756.346,24696.8
1756.446,24696.8
1756.546,24696.8
1756.646,24696.8
1756.747,24696.8
1756.847,24696.8
